5,-0.17739738523960114,0.12825635075569153,0.06640587747097015,-0.08289432525634766,-0.02087494544684887,-0.09559839963912964,-0.07942573726177216,-0.05869635194540024,0.15096528828144073,-0.04964961111545563,0.18520693480968475,0.045919232070446014,-0.14832641184329987,-0.1677926480770111,-0.051880910992622375,0.12258985638618469,-0.15888869762420654,-0.1894921511411667,-0.04811352863907814,-0.07235287129878998,-0.0020973384380340576,-0.028010684996843338,0.021321946755051613,0.02793734148144722,-0.09638910740613937,-0.32233214378356934,-0.033633023500442505,-0.18258455395698547,-0.018095090985298157,-0.08731545507907867,-0.012694984674453735,-0.0016800016164779663,-0.2320536971092224,-0.09853915125131607,-0.01785498857498169,0.07607021927833557,0.05581580847501755,0.019723549485206604,0.1496691256761551,0.015013426542282104,-0.1335824579000473,-0.07796483486890793,0.05978011339902878,0.30318737030029297,0.15620556473731995,0.1037115529179573,0.006273552775382996,-0.039468493312597275,0.1375124752521515,-0.22336524724960327,0.13708657026290894,0.1047310084104538,0.09902550280094147,0.02236279658973217,0.11215740442276001,-0.13043439388275146,0.13202238082885742,0.030704915523529053,-0.21219941973686218,0.06345656514167786,0.07122695446014404,-0.007097139954566956,-0.0863041877746582,0.02343018166720867,0.297607421875,0.11239366233348846,-0.06913343071937561,-0.07625483721494675,0.17063377797603607,-0.0961962640285492,-0.03341032564640045,0.04710203409194946,-0.06094750016927719,-0.13125933706760406,-0.284161776304245,0.03805436193943024,0.36714401841163635,0.19139999151229858,-0.21929866075515747,0.024002358317375183,-0.16171883046627045,-0.016664259135723114,0.11942475289106369,-0.019644320011138916,-0.13043662905693054,0.06336989998817444,-0.1813347041606903,-0.029924489557743073,0.1776638925075531,0.07262825220823288,-0.05807095766067505,0.1545821875333786,0.021951891481876373,-0.027093321084976196,0.04852300137281418,0.03142908960580826,-0.12416815757751465,-0.019031766802072525,-0.1915515661239624,-0.10824696719646454,0.12201852351427078,-0.02125874161720276,-0.06931860744953156,0.10758446156978607,-0.19809840619564056,0.05502575635910034,0.02482687309384346,-0.02844592183828354,-0.05051678419113159,0.04039079695940018,-0.09727185219526291,-0.09970918297767639,0.08231762051582336,-0.14902907609939575,0.19137291610240936,0.1467510163784027,0.04286302998661995,0.14361466467380524,0.10731475800275803,0.019044294953346252,-0.03853398561477661,-0.09588267654180527,-0.09780073165893555,-0.11622048914432526,0.06052401661872864,0.012055769562721252,0.13154467940330505,0.0700131431221962
6,-0.13777580857276917,0.16453421115875244,0.031181704252958298,-0.003054775297641754,-0.08091403543949127,0.008809253573417664,-0.07775935530662537,-0.12213801592588425,0.13741692900657654,-0.121202751994133,0.21285295486450195,-0.04751558601856232,-0.2221781313419342,-0.10297581553459167,-0.015905167907476425,0.08983337879180908,-0.23566541075706482,-0.1075984463095665,-0.045243386179208755,-0.0334731750190258,0.007099762558937073,-0.04301472008228302,0.04040055721998215,0.0610046423971653,-0.07535970211029053,-0.41305822134017944,-0.09576393663883209,-0.14356905221939087,0.08279404044151306,-0.1037621796131134,-0.05535142868757248,-0.0015323907136917114,-0.14273051917552948,-0.10310478508472443,-0.025555767118930817,0.023405350744724274,-0.016144126653671265,0.0007934048771858215,0.2089340090751648,-0.016980523243546486,-0.11263912916183472,-0.11132635921239853,0.006627518683671951,0.27009138464927673,0.24836978316307068,0.08233945071697235,-0.007639672607183456,-0.05578441172838211,0.06785282492637634,-0.26174068450927734,0.009764324873685837,0.17468160390853882,0.055697374045848846,0.029414717108011246,0.04039585590362549,-0.09222555160522461,-0.016014501452445984,0.06326866894960403,-0.1481717973947525,0.01261245459318161,0.050096295773983,-0.13396021723747253,-0.07055258750915527,-0.004774615168571472,0.27194470167160034,0.11436912417411804,-0.07114385813474655,-0.10242241621017456,0.17730563879013062,-0.17484262585639954,-0.035670939832925797,-0.0023443177342414856,-0.06710286438465118,-0.1219644546508789,-0.27415013313293457,-0.023183852434158325,0.4327596127986908,0.1569836288690567,-0.1108693927526474,0.02775471657514572,-0.18093934655189514,-0.07401052117347717,0.06864387542009354,0.03840360790491104,-0.12325607240200043,-0.051743801683187485,-0.06791280210018158,0.046522147953510284,0.12317393720149994,0.003853157162666321,0.009229384362697601,0.1479358673095703,-0.03206682577729225,0.04383616894483566,0.09718849509954453,0.004826217889785767,-0.10507319122552872,-0.029240742325782776,-0.12098182737827301,-0.04454287141561508,0.06054982542991638,-0.08997993916273117,0.05712712183594704,0.12429602444171906,-0.20648372173309326,0.0886189192533493,-0.0030160415917634964,-0.032418012619018555,0.10039789974689484,-0.020328879356384277,-0.10413889586925507,-0.07824910432100296,0.2044190764427185,-0.23059991002082825,0.12250810861587524,0.18185162544250488,-0.00622221827507019,0.16269907355308533,0.07748639583587646,0.08794479817152023,-0.05577602982521057,-0.030215218663215637,-0.162925586104393,-0.048784032464027405,0.026660099625587463,-0.016774103045463562,0.04063936322927475,-0.029709897935390472
1,-0.13822515308856964,0.045183584094047546,0.02367553859949112,-0.056425951421260834,-0.019198499619960785,-0.07821483910083771,-0.03295261040329933,-0.08535172790288925,0.17445853352546692,-0.10564371943473816,0.19649097323417664,0.008873865008354187,-0.21190094947814941,-0.12653140723705292,0.004200860857963562,0.027335816994309425,-0.09917428344488144,-0.1758441925048828,-0.06064829230308533,-0.15096712112426758,-0.01946394145488739,0.03153349459171295,-0.00019866973161697388,0.05275300517678261,-0.20354074239730835,-0.32185614109039307,-0.07488421350717545,-0.1281176656484604,0.008702244609594345,-0.1083139181137085,0.049125924706459045,0.03636809438467026,-0.230926975607872,-0.0664086788892746,-0.014528829604387283,0.10643793642520905,0.06121028959751129,0.014624614268541336,0.15393678843975067,0.007290232926607132,-0.07982981950044632,-0.06055819243192673,0.044092923402786255,0.2859984338283539,0.09779378026723862,0.06123536825180054,0.010023143142461777,-0.04375261813402176,0.1279740035533905,-0.17727062106132507,0.08669872581958771,0.135310098528862,0.13927417993545532,-0.027896221727132797,0.12556615471839905,-0.09380409121513367,0.06605187803506851,0.05933021008968353,-0.2038610875606537,0.061299245804548264,0.062465641647577286,0.0053115785121917725,-0.11554906517267227,0.011956237256526947,0.23952801525592804,0.05155583471059799,-0.0632803663611412,-0.0901375263929367,0.17344039678573608,-0.14263013005256653,-0.009239785373210907,0.09793218970298767,-0.06357014179229736,-0.12955701351165771,-0.22985926270484924,0.07242882996797562,0.37895798683166504,0.11947852373123169,-0.1342591941356659,0.12410346418619156,-0.14255104959011078,-0.003917215391993523,0.06772518157958984,-0.08195734769105911,-0.14029565453529358,0.023578783497214317,-0.1408943384885788,0.09161539375782013,0.16784559190273285,0.08382486552000046,-0.023561306297779083,0.12385192513465881,-0.0026980340480804443,-0.0019230842590332031,0.07438686490058899,-0.00663197785615921,-0.14639556407928467,-0.002025514841079712,-0.06233115494251251,-0.028259217739105225,0.18452088534832,-0.04178205877542496,0.02340630069375038,0.07453367114067078,-0.19144263863563538,0.11156477779150009,0.0015660449862480164,-0.04508267343044281,0.07137515395879745,0.086438849568367,-0.12434371560811996,-0.10185383260250092,0.11189678311347961,-0.289975643157959,0.14960193634033203,0.0746319442987442,-0.04794614762067795,0.14058522880077362,0.032758794724941254,0.06791123747825623,-0.04637843370437622,-0.0031586065888404846,-0.12639747560024261,-0.1182313859462738,0.030769631266593933,-0.046412453055381775,0.10483009368181229,0.016914058476686478
6,-0.11430658400058746,0.1541900485754013,0.013048160821199417,-0.04613088071346283,-0.0815659761428833,0.013467296957969666,-0.07344962656497955,-0.10709463059902191,0.15504495799541473,-0.12363249063491821,0.22721987962722778,-0.07584362477064133,-0.21367469429969788,-0.1432984173297882,-0.015979699790477753,0.07461847364902496,-0.23874157667160034,-0.1320890486240387,-0.034462496638298035,-0.04651396721601486,-0.003740370273590088,-0.0736861377954483,0.021094657480716705,0.055595800280570984,-0.09629549831151962,-0.42704474925994873,-0.10462193191051483,-0.12178754806518555,0.09927599877119064,-0.14891819655895233,-0.040184855461120605,0.037560880184173584,-0.1671900749206543,-0.10200425237417221,-0.046390682458877563,0.03632871434092522,0.008043952286243439,0.011619746685028076,0.19047823548316956,-0.01561296172440052,-0.1086401715874672,-0.0973573550581932,0.013334106653928757,0.2879899740219116,0.25441843271255493,0.07919321954250336,-0.01321311667561531,-0.04783492907881737,0.07363059371709824,-0.226951003074646,0.01561504602432251,0.20303669571876526,0.046057939529418945,0.02801606059074402,0.04478001594543457,-0.06438711285591125,-0.013526920229196548,0.06161639094352722,-0.15669038891792297,0.03905707597732544,0.07017046213150024,-0.11730745434761047,-0.06962130218744278,-0.014663271605968475,0.24379350244998932,0.10051081329584122,-0.0645521730184555,-0.12968942523002625,0.19469690322875977,-0.18637099862098694,-0.03850749507546425,-0.003368064761161804,-0.06726337969303131,-0.11902238428592682,-0.28626036643981934,-0.015259161591529846,0.38870662450790405,0.16910779476165771,-0.1095481812953949,0.046378716826438904,-0.1556262969970703,-0.08882804960012436,0.07361670583486557,0.03760896250605583,-0.13264057040214539,-0.027210891246795654,-0.08005285263061523,0.06990005075931549,0.13032694160938263,0.037409573793411255,0.011839434504508972,0.1570241004228592,-0.045270178467035294,0.035752587020397186,0.09799723327159882,0.02325987070798874,-0.11231929063796997,-0.008017554879188538,-0.13377755880355835,-0.02658461034297943,0.07929009944200516,-0.11494842916727066,0.043115779757499695,0.13197392225265503,-0.18357589840888977,0.10772811621427536,-0.00281398743391037,-0.009967908263206482,0.06531807035207748,-0.009704433381557465,-0.09184569120407104,-0.06906021386384964,0.20348910987377167,-0.2380090355873108,0.12745177745819092,0.18313811719417572,0.020519129931926727,0.1380409598350525,0.09400396049022675,0.08715249598026276,-0.04040908068418503,-0.05387474596500397,-0.14822180569171906,-0.05375155806541443,-0.018995806574821472,-0.028536081314086914,0.04528677463531494,-0.008735522627830505
7,-0.2009875327348709,0.2015170454978943,0.08105465769767761,-0.03143371641635895,-0.033428121358156204,-0.008442133665084839,0.004706621170043945,0.008791137486696243,0.18954476714134216,-0.015444114804267883,0.19838754832744598,0.002681545913219452,-0.21674004197120667,-0.12898005545139313,0.06975365430116653,0.06754404306411743,-0.22057242691516876,-0.07608125358819962,-0.02357848733663559,-0.07951921224594116,-0.038512811064720154,0.022747211158275604,0.05135728418827057,0.03654516115784645,-0.09367161989212036,-0.42403125762939453,-0.08545701205730438,-0.20999348163604736,0.07813169807195663,-0.04403217136859894,-0.0514189749956131,-0.024055514484643936,-0.23829907178878784,-0.10847970843315125,-0.05516485124826431,0.058655448257923126,-0.03029027208685875,0.023179534822702408,0.09882507473230362,0.0042373426258563995,-0.05104438588023186,-0.02572397142648697,0.014357060194015503,0.30315184593200684,0.2083810269832611,0.10536743700504303,0.030017409473657608,0.010480999946594238,0.06830954551696777,-0.15893661975860596,0.07503274083137512,0.1526726484298706,0.1503106951713562,0.04148121923208237,0.08292439579963684,-0.13954348862171173,0.023611731827259064,-0.02993127703666687,-0.15497927367687225,0.07019010186195374,0.08703675866127014,0.0004615597426891327,-0.054455190896987915,0.035829685628414154,0.3001432716846466,0.041718922555446625,-0.07573661208152771,-0.0888129472732544,0.21662691235542297,-0.11143916100263596,0.029841575771570206,0.04587011784315109,-0.10853540152311325,-0.14470313489437103,-0.19352786242961884,0.12956655025482178,0.3474724292755127,0.16970960795879364,-0.14025554060935974,0.0318414643406868,-0.254702627658844,-0.020056821405887604,0.001488611102104187,0.0134858638048172,-0.11877646297216415,-0.012611884623765945,-0.16494220495224,0.04948187246918678,0.13704431056976318,-0.0007037371397018433,-0.0008236467838287354,0.17948487401008606,0.027750179171562195,-5.9470534324645996e-05,0.019008204340934753,-0.04501450061798096,-0.12368655204772949,-0.002652101218700409,-0.13416191935539246,-0.04904589056968689,0.0863850936293602,-0.13809026777744293,-0.057675596326589584,0.0888122022151947,-0.23587073385715485,0.1155584380030632,0.06333556771278381,-0.02638556808233261,-0.0037604868412017822,0.04975643754005432,-0.12507174909114838,-0.04674195498228073,0.15393219888210297,-0.24566954374313354,0.23382768034934998,0.16341939568519592,0.008846312761306763,0.1830810010433197,0.051319826394319534,0.08494807779788971,-0.028693780303001404,-0.06316286325454712,-0.11719056218862534,-0.11581051349639893,0.02210533618927002,-0.004260629415512085,0.043290480971336365,0.0766812264919281
0,-0.14734701812267303,0.1617322564125061,0.01490480825304985,-0.008916623890399933,-0.0038230568170547485,0.004191353917121887,-0.08452656120061874,-0.08753149956464767,0.2103492021560669,-0.11156577616930008,0.17787373065948486,0.03793484717607498,-0.14802663028240204,-0.10663329809904099,-0.0029944181442260742,0.13633137941360474,-0.14090867340564728,-0.15050667524337769,-0.09442439675331116,-0.1136893630027771,-0.01784639060497284,0.008894845843315125,0.026949211955070496,0.09678144752979279,-0.16280397772789001,-0.3325187563896179,-0.11310406029224396,-0.20114052295684814,0.05764361470937729,-0.08181758224964142,-0.053259432315826416,-0.03562761843204498,-0.1552421748638153,-0.019287772476673126,-0.04971525818109512,-0.011523351073265076,0.015094662085175514,0.0024748072028160095,0.2585769593715668,0.02403825893998146,-0.1295703649520874,0.038502901792526245,0.01874370500445366,0.28791555762290955,0.19165514409542084,0.009836122393608093,0.055989112704992294,0.011165361851453781,0.12876620888710022,-0.20684732496738434,0.11550861597061157,0.13202787935733795,0.14348554611206055,0.05234840139746666,0.1091090738773346,-0.11592313647270203,-0.08076097071170807,0.10255802422761917,-0.1692025512456894,0.11404719948768616,0.004825804382562637,-0.009464908391237259,-0.09531010687351227,-0.02340087667107582,0.3186870813369751,0.22776809334754944,-0.13599206507205963,-0.13562387228012085,0.1892508864402771,-0.16022464632987976,-0.019273772835731506,0.041815951466560364,-0.12504558265209198,-0.10981902480125427,-0.3125038743019104,0.09947918355464935,0.37172365188598633,0.17051194608211517,-0.15544964373111725,0.044736817479133606,-0.1458483338356018,-0.024938732385635376,-0.011282555758953094,0.034826651215553284,-0.17559504508972168,0.009660014882683754,-0.013271726667881012,0.04480872303247452,0.1796647608280182,0.0916653424501419,-0.08016224950551987,0.19586622714996338,-0.01102021336555481,0.04322613775730133,-0.010662369430065155,-0.006172463297843933,-0.0875483900308609,-0.1429596245288849,-0.08109752833843231,-0.00690053403377533,0.025091998279094696,-0.016103610396385193,0.024912558495998383,0.12490011751651764,-0.17269858717918396,0.10628969967365265,-0.013311538845300674,0.0016851425170898438,-0.02297195792198181,0.20081903040409088,-0.15767315030097961,-0.05259334295988083,0.1484796106815338,-0.21875151991844177,0.2028251588344574,0.09093132615089417,0.027295704931020737,0.09357947111129761,0.09204448759555817,0.05092275142669678,-0.03633140027523041,0.02173658460378647,-0.1209392249584198,-0.06914234161376953,0.09676086902618408,-0.044283390045166016,0.11988035589456558,0.08260714262723923
3,-0.09321509301662445,0.09470067173242569,0.07041557133197784,-0.04527562856674194,-0.06562788039445877,-0.018658623099327087,-0.019931353628635406,-0.07719770073890686,0.14039292931556702,-0.011033453047275543,0.20598526298999786,-0.07358954846858978,-0.22803981602191925,-0.06389185786247253,-0.03845122456550598,0.10472752153873444,-0.11144796013832092,-0.13793393969535828,-0.0720553994178772,-0.11479342728853226,0.02531793713569641,0.04605037719011307,0.037473373115062714,0.07233238965272903,-0.17364805936813354,-0.3859170079231262,-0.12280359864234924,-0.08934091776609421,-0.07351759076118469,-0.09782291948795319,0.04622427374124527,0.005834512412548065,-0.21103960275650024,-0.0862748995423317,-0.012672655284404755,0.04116480425000191,0.024616576731204987,-0.017966926097869873,0.15732286870479584,-0.010951962321996689,-0.1415858268737793,-0.00614716112613678,0.10851074755191803,0.3167570233345032,0.07899037003517151,0.12139776349067688,-0.011646894738078117,0.01457088440656662,0.04614581540226936,-0.17808839678764343,0.10940714180469513,0.09537336230278015,0.11187461018562317,0.005058109760284424,0.07511802762746811,-0.10996311902999878,0.011957645416259766,0.0824374258518219,-0.16794581711292267,0.04629319906234741,0.050402771681547165,-0.03226695582270622,-0.0031023770570755005,-0.05374203994870186,0.26496705412864685,0.09839529544115067,-0.09243053197860718,-0.09333909302949905,0.078177809715271,-0.12850210070610046,-0.03392515704035759,0.026458408683538437,-0.08699497580528259,-0.13129064440727234,-0.3566569685935974,0.06574825942516327,0.42431122064590454,0.07943669706583023,-0.235143780708313,-0.02814173698425293,-0.0909620150923729,0.047334641218185425,0.10187505185604095,-0.02884913608431816,-0.12827681005001068,0.062122099101543427,-0.19686003029346466,0.030360650271177292,0.1884453147649765,0.012068293988704681,-0.10651402920484543,0.1787397265434265,0.004925325512886047,0.032149240374565125,0.08032006770372391,0.07515943050384521,-0.14404290914535522,0.011902809143066406,-0.1421663612127304,0.05122411251068115,0.09250204265117645,-0.0011947154998779297,-0.02539246901869774,0.0955081582069397,-0.15616530179977417,0.12190698087215424,0.03446971997618675,-0.0654682070016861,-0.05567719042301178,0.12182656675577164,-0.203630730509758,-0.11557343602180481,0.15765470266342163,-0.2608276605606079,0.10357654094696045,0.12979358434677124,-0.039754871279001236,0.16911424696445465,0.0797809585928917,0.07677055895328522,-0.07987043261528015,0.011510156095027924,-0.11024102568626404,-0.09711453318595886,0.09685434401035309,-0.027062296867370605,0.15204530954360962,0.07526109367609024
5,-0.1625785231590271,0.11657428741455078,0.052347827702760696,-0.09091416746377945,-0.026548782363533974,-0.0892748087644577,-0.08060361444950104,-0.04543740302324295,0.16413281857967377,-0.05809961259365082,0.17630600929260254,0.04268243908882141,-0.15476477146148682,-0.16793158650398254,-0.05828966945409775,0.12585441768169403,-0.15314064919948578,-0.19550862908363342,-0.055024128407239914,-0.07368025928735733,-0.009023025631904602,-0.026302393525838852,0.029294906184077263,0.026713255792856216,-0.10364600270986557,-0.3287264406681061,-0.031235691159963608,-0.18448364734649658,-0.02158721536397934,-0.100126713514328,-0.021991193294525146,0.007798828184604645,-0.23091769218444824,-0.09431221336126328,-0.020188026130199432,0.08069305866956711,0.049089252948760986,0.00731312483549118,0.16112500429153442,0.019003108143806458,-0.1469881683588028,-0.0858030617237091,0.05764009803533554,0.29153013229370117,0.15401440858840942,0.08681225776672363,-0.0008216947317123413,-0.03577965497970581,0.14176952838897705,-0.22100776433944702,0.13329243659973145,0.11492303013801575,0.0884130448102951,0.031576044857501984,0.11057209968566895,-0.11760297417640686,0.13452862203121185,0.03890424966812134,-0.2129879742860794,0.05109148472547531,0.06106143817305565,-0.011718474328517914,-0.08013733476400375,0.025176450610160828,0.28848370909690857,0.11738976836204529,-0.06308822333812714,-0.08674390614032745,0.17451177537441254,-0.10901033878326416,-0.03501996770501137,0.042463432997465134,-0.05503200367093086,-0.1310470551252365,-0.2840450406074524,0.03394636511802673,0.349010169506073,0.1939791887998581,-0.21059629321098328,0.03159710019826889,-0.15765416622161865,-0.03404254838824272,0.11296361684799194,-0.017825711518526077,-0.13355976343154907,0.07279790937900543,-0.18028584122657776,-0.03378733992576599,0.1863367259502411,0.06909547001123428,-0.05570194125175476,0.1539565920829773,0.01928619295358658,-0.02079397439956665,0.05988864600658417,0.0357547327876091,-0.1320236623287201,-0.016775481402873993,-0.19292844831943512,-0.0954010933637619,0.12392070889472961,-0.036526598036289215,-0.07432074844837189,0.10627776384353638,-0.1869540959596634,0.04923347383737564,0.021767813712358475,-0.03634536266326904,-0.05210317671298981,0.04689032584428787,-0.10218442976474762,-0.11539480090141296,0.08355706930160522,-0.14224699139595032,0.19388806819915771,0.14321747422218323,0.0496610589325428,0.14551155269145966,0.11959443986415863,0.024029970169067383,-0.039028674364089966,-0.09707994759082794,-0.09528515487909317,-0.11898268759250641,0.06002064049243927,0.023084983229637146,0.12494532763957977,0.07336078584194183
4,-0.14325864613056183,0.0809662714600563,0.05042188987135887,-0.054054856300354004,-0.019476987421512604,-0.07597590982913971,0.002785295248031616,-0.14473217725753784,0.14635691046714783,-0.11118805408477783,0.24907204508781433,-0.032989002764225006,-0.1586538553237915,-0.11260748654603958,-0.0006210207939147949,0.093155637383461,-0.24622149765491486,-0.07316780090332031,-0.053543657064437866,-0.049938492476940155,0.004777505993843079,0.01873759925365448,0.07206957042217255,0.029080182313919067,-0.13539932668209076,-0.3955931067466736,-0.07305233180522919,-0.1904418170452118,0.03580743819475174,-0.007526792585849762,-0.013982653617858887,0.048127271234989166,-0.13933050632476807,-0.03491320461034775,0.0017228387296199799,0.07869239151477814,0.008206918835639954,0.015626825392246246,0.21424604952335358,-0.035259537398815155,-0.13837529718875885,-0.08852412551641464,0.056833505630493164,0.2559090256690979,0.19394752383232117,0.06243210285902023,0.010910850018262863,-0.08329495042562485,0.06295079737901688,-0.1771983951330185,0.04970960319042206,0.0753374844789505,0.0659131109714508,0.028579141944646835,0.06646646559238434,-0.14746999740600586,0.020986545830965042,-0.009478554129600525,-0.1319100558757782,-0.006665265187621117,0.037597961723804474,-0.05852138251066208,-0.03683566302061081,0.032229095697402954,0.3225567936897278,0.0643974170088768,-0.1362282931804657,-0.03569886088371277,0.1329275667667389,-0.15351572632789612,-0.04188805818557739,0.009841427206993103,-0.12730522453784943,-0.13034889101982117,-0.3085789382457733,0.0016427859663963318,0.46327295899391174,0.10109331458806992,-0.1762605607509613,-0.015590861439704895,-0.1386275291442871,-0.0799248144030571,0.15315058827400208,0.12448059022426605,-0.1060006245970726,-0.004803325980901718,-0.09640216827392578,0.05716517195105553,0.15996576845645905,-0.026476524770259857,-0.058137014508247375,0.15302583575248718,-0.023440293967723846,0.08149998635053635,0.008390434086322784,-0.011519446969032288,-0.10219826549291611,0.02589169517159462,-0.11137428879737854,-0.017809703946113586,0.11518754065036774,-0.010587867349386215,0.010430444031953812,0.18637923896312714,-0.19783958792686462,0.0933787077665329,0.0327586904168129,-0.061045169830322266,0.09301675856113434,0.03197538107633591,-0.0875878632068634,-0.12275435030460358,0.13451217114925385,-0.1877574771642685,0.13646787405014038,0.1875573992729187,0.019827518612146378,0.17333167791366577,0.05618291348218918,0.04516792297363281,-0.02797110378742218,0.044545724987983704,-0.2049766480922699,0.006639420986175537,0.05135764181613922,-0.011897966265678406,0.09976819157600403,-0.0006471425294876099
3,-0.11563153564929962,0.10879059135913849,0.10671641677618027,-0.0426158532500267,-0.03765490651130676,-0.0359935462474823,-0.016089074313640594,-0.07036930322647095,0.12198475003242493,-0.03929709643125534,0.19944915175437927,-0.07031681388616562,-0.23146820068359375,-0.0848316103219986,-0.004781492054462433,0.09754966199398041,-0.11847956478595734,-0.1353156715631485,-0.07594338804483414,-0.12533973157405853,0.042661771178245544,0.056148409843444824,0.04233332350850105,0.060949988663196564,-0.17847326397895813,-0.4002555012702942,-0.08614668250083923,-0.10429076850414276,-0.07535673677921295,-0.07682586461305618,0.0543326660990715,0.010207828134298325,-0.20375491678714752,-0.06329821050167084,-0.02735310047864914,0.04700944945216179,0.03736710548400879,-0.003934226930141449,0.15083473920822144,-0.04841237887740135,-0.1252998411655426,-0.029817476868629456,0.10903038829565048,0.32775944471359253,0.08172301203012466,0.09017765522003174,0.009174052625894547,0.017997927963733673,0.07823464274406433,-0.21538275480270386,0.1268637776374817,0.07343873381614685,0.10883574187755585,0.008478214964270592,0.09776629507541656,-0.10891036689281464,0.015498731285333633,0.07327361404895782,-0.17858901619911194,0.06789978593587875,0.04413866251707077,-0.030023235827684402,-0.03763119876384735,-0.03595986217260361,0.2745518088340759,0.09500114619731903,-0.10591158270835876,-0.0718810111284256,0.0562078058719635,-0.11468850076198578,-0.00914900004863739,0.03566456213593483,-0.10065209865570068,-0.12326990813016891,-0.343214213848114,0.05734734237194061,0.42541685700416565,0.05976884067058563,-0.2345775067806244,-0.00984470546245575,-0.11504977941513062,0.050835683941841125,0.1277460753917694,-0.031917836517095566,-0.1097768023610115,0.05443358048796654,-0.1877651959657669,0.08680076152086258,0.1873369812965393,-0.009754590690135956,-0.11657727509737015,0.18157559633255005,0.021910294890403748,0.013477563858032227,0.059659555554389954,0.06219828128814697,-0.1253637969493866,-0.0016414597630500793,-0.14887623488903046,0.04898671805858612,0.1118280291557312,0.008050650358200073,-0.043114952743053436,0.061510637402534485,-0.17989817261695862,0.12889286875724792,0.06362027674913406,-0.044963136315345764,-0.017806708812713623,0.0893024355173111,-0.21289172768592834,-0.10817663371562958,0.14087392389774323,-0.25796130299568176,0.10367584973573685,0.12082713097333908,-0.036711711436510086,0.1882137954235077,0.048187993466854095,0.04661576449871063,-0.05187073349952698,-0.003572233021259308,-0.0972677692770958,-0.08000004291534424,0.12118854373693466,0.003651633858680725,0.13971996307373047,0.0641719400882721
8,-0.15088191628456116,0.04195226728916168,0.1384611576795578,-0.04084870219230652,-0.020849984139204025,-0.12985317409038544,0.0394601933658123,-0.1265905201435089,0.1048375591635704,-0.07841192185878754,0.19665107131004333,-0.1181575283408165,-0.1297157257795334,-0.15059693157672882,0.03784634917974472,0.13485239446163177,-0.09854404628276825,-0.14278891682624817,-0.10912825167179108,-0.0487615205347538,0.03394365310668945,-0.019197970628738403,0.01620863378047943,-0.0029948577284812927,-0.08530314266681671,-0.3920011818408966,-0.09861373156309128,-0.10134230554103851,0.04473849758505821,0.0013496354222297668,-0.0435282438993454,0.07021454721689224,-0.22115062177181244,-0.09698648005723953,-0.0584014430642128,0.09723256528377533,0.032910242676734924,-0.008189938962459564,0.13573119044303894,-0.013177979737520218,-0.2634675204753876,-0.019826292991638184,0.030573606491088867,0.2075425535440445,0.1628524363040924,0.08058430254459381,0.028595179319381714,-0.07501859217882156,0.034937381744384766,-0.15236961841583252,0.09769931435585022,0.07797554135322571,0.1484823375940323,-0.008963428437709808,0.03552526235580444,-0.10548682510852814,0.010576248168945312,0.04298815876245499,-0.19166259467601776,0.009062808007001877,0.09779609739780426,-0.056147441267967224,-0.09221749007701874,-0.07018432766199112,0.24555189907550812,0.15189824998378754,-0.06850415468215942,-0.0973891019821167,0.20459404587745667,-0.11655330657958984,-0.02475333958864212,0.06011015921831131,-0.1223924458026886,-0.10965096205472946,-0.3192022442817688,0.046656534075737,0.423706978559494,0.060606859624385834,-0.2089972347021103,-0.03095795214176178,-0.14472825825214386,0.037612609565258026,0.14401261508464813,0.0824785828590393,-0.0780763253569603,0.03904178366065025,-0.08761650323867798,0.007857460528612137,0.14651893079280853,-0.024866700172424316,-0.05815745145082474,0.12753088772296906,0.0003100670874118805,0.04799589514732361,-0.03155861794948578,-0.01800047606229782,-0.02975243330001831,0.05470046401023865,-0.10716098546981812,-0.03349603712558746,0.13424205780029297,-0.0016581863164901733,-0.005790531635284424,0.15153932571411133,-0.18135647475719452,0.11945826560258865,0.035534173250198364,0.009123936295509338,0.09188881516456604,0.03247801959514618,-0.017130177468061447,-0.10808590799570084,0.09700148552656174,-0.17001625895500183,0.12130244076251984,0.19317826628684998,-0.0478542223572731,0.10247857868671417,0.061466243118047714,0.10644140839576721,-0.012879233807325363,-0.017829343676567078,-0.25770628452301025,0.016031384468078613,0.12861207127571106,-0.026486068964004517,0.06652828305959702,0.0749737024307251
